,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
3589,2006,5,30,13,0,137,939,1006,6,3.85,25,0,25,22.2903103744,14.85,813,49,1.73228347674,112,4
3590,2006,5,30,14,0,133,920,918,4,4.85,422,95,503,31.5552324678,13.85,813,55,1.85039371252,115,5
3591,2006,5,30,15,0,125,887,779,7,5.85,178,9,185,42.5106573933,12.85,813,61,1.9685039483,116,5
3592,2006,5,30,16,0,111,831,600,7,6.85,253,51,283,53.9732688743,12.85,813,68,2.08661418408,118,5
3593,2006,5,30,17,0,93,734,398,7,6.85,142,7,145,65.4600693655,11.85,813,72,2.16535434127,133,5
3594,2006,5,30,18,0,63,544,188,-15,6.85,82,0,82,76.6776957055,11.85,813,72,2.12598426268,140,4
3595,2006,5,30,19,0,0,0,0,7,5.85,0,0,0,87.3589521504,10.85,815,72,2.08661418408,152,4
3596,2006,5,30,20,0,0,0,0,1,5.85,0,0,0,97.1922407755,10.85,815,72,2.04724410549,169,3
3597,2006,5,30,21,0,0,0,0,1,4.85,0,0,0,105.764496352,9.85,815,72,2.00787402689,186,3
3598,2006,5,30,22,0,0,0,0,0,4.85,0,0,0,112.545188445,9.85,815,71,1.9685039483,203,3
3599,2006,5,30,23,0,0,0,0,0,4.85,0,0,0,116.921505946,9.85,817,71,1.92913386971,215,3
3600,2006,5,31,0,0,0,0,0,4,3.85,0,0,0,118.361317473,8.85,817,71,1.88976379111,223,3
3601,2006,5,31,1,0,0,0,0,4,3.85,0,0,0,116.658863706,8.85,817,71,1.88976379111,231,3
3602,2006,5,31,2,0,0,0,0,4,3.85,0,0,0,112.05562337,8.85,817,71,1.85039371252,242,2
3603,2006,5,31,3,0,0,0,0,4,3.85,0,0,0,105.099875339,7.85,817,71,1.85039371252,255,2
3604,2006,5,31,4,0,0,0,0,4,3.85,0,0,0,96.4017819542,7.85,817,71,1.81102363393,266,2
3605,2006,5,31,5,0,20,171,30,-15,2.85,20,171,30,86.481797819,7.85,817,70,1.81102363393,275,2
3606,2006,5,31,6,0,68,557,205,0,3.85,68,557,205,75.7425586456,9.85,817,65,1.81102363393,274,1
3607,2006,5,31,7,0,94,741,413,3,3.85,143,501,358,64.4893660783,11.85,817,59,1.81102363393,149,1
3608,2006,5,31,8,0,111,836,614,3,3.85,286,113,354,52.986915984,13.85,817,54,1.81102363393,136,2
3609,2006,5,31,9,0,124,889,789,0,4.85,124,889,789,41.5335460047,15.85,817,48,1.81102363393,128,3
3610,2006,5,31,10,0,131,922,925,3,3.85,367,518,813,30.6374359378,16.85,817,42,1.81102363393,123,4
3611,2006,5,31,11,0,137,938,1010,6,3.85,31,0,31,21.5793393431,17.85,815,38,1.81102363393,120,5
3612,2006,5,31,12,0,139,942,1036,8,3.85,328,24,351,17.7605140938,18.85,815,37,1.77165355533,115,5
3613,2006,5,31,13,0,137,937,1005,7,3.85,410,416,795,22.1528834141,18.85,815,36,1.73228347674,111,5
3614,2006,5,31,14,0,132,919,917,0,3.85,132,919,917,31.4360356417,18.85,815,35,1.69291339815,106,6
3615,2006,5,31,15,0,124,886,779,0,3.85,124,886,779,42.400928444,18.85,815,33,1.65354331955,103,6
3616,2006,5,31,16,0,112,830,601,0,3.85,112,830,601,53.8661925672,19.85,815,32,1.61417324096,102,7
3617,2006,5,31,17,0,93,733,398,4,3.85,154,17,161,65.3514031722,18.85,815,33,1.61417324096,99,7
3618,2006,5,31,18,0,63,546,190,-15,4.85,85,310,157,76.564606425,17.85,817,41,1.73228347674,95,6
3619,2006,5,31,19,0,0,0,0,3,5.85,0,0,0,87.2394467335,15.85,817,49,1.85039371252,88,4
3620,2006,5,31,20,0,0,0,0,6,5.85,0,0,0,97.0649772866,14.85,818,57,1.9685039483,77,3
3621,2006,5,31,21,0,0,0,0,7,6.85,0,0,0,105.629267962,13.85,818,65,2.08661418408,57,3
3622,2006,5,31,22,0,0,0,0,7,6.85,0,0,0,112.403596918,11.85,820,73,2.20472441986,50,2
3623,2006,5,31,23,0,0,0,0,7,7.85,0,0,0,116.77783221,10.85,820,78,2.28346457705,26,2
3624,2006,6,1,0,0,0,0,0,0,7.85,0,0,0,118.22230976,10.85,820,78,2.24409449846,184,2
3625,2006,6,1,1,0,0,0,0,0,6.85,0,0,0,116.531506508,10.85,820,78,2.20472441986,181,1
3626,2006,6,1,2,0,0,0,0,0,6.85,0,0,0,111.944316385,10.85,820,78,2.20472441986,160,1
3627,2006,6,1,3,0,0,0,0,0,6.85,0,0,0,105.005547636,10.85,820,78,2.16535434127,180,1
3628,2006,6,1,4,0,0,0,0,0,6.85,0,0,0,96.3229220263,9.85,820,77,2.12598426268,186,1
3629,2006,6,1,5,0,20,178,31,-15,6.85,20,178,31,86.4157639607,10.85,820,75,2.08661418408,181,2
3630,2006,6,1,6,0,69,566,209,0,5.85,69,566,209,75.6862494811,11.85,818,68,2.04724410549,167,2
3631,2006,6,1,7,0,95,751,419,0,5.85,95,751,419,64.4393864257,13.85,818,61,1.9685039483,156,2
3632,2006,6,1,8,0,112,846,622,0,5.85,112,846,622,52.9391316575,15.85,818,54,1.88976379111,149,3
3633,2006,6,1,9,0,125,901,800,0,4.85,125,901,800,41.4819824738,16.85,818,46,1.81102363393,143,3
3634,2006,6,1,10,0,133,934,937,0,4.85,133,934,937,30.5717479269,18.85,817,39,1.73228347674,140,4
3635,2006,6,1,11,0,139,951,1023,0,3.85,139,951,1023,21.4812731127,19.85,817,33,1.69291339815,136,4
3636,2006,6,1,12,0,140,956,1051,0,3.85,140,956,1051,17.6235505843,20.85,817,31,1.65354331955,132,4
3637,2006,6,1,13,0,140,951,1021,0,3.85,140,951,1021,22.0200656417,21.85,815,29,1.61417324096,128,4
3638,2006,6,1,14,0,135,935,933,0,3.85,135,935,933,31.3201248792,21.85,815,27,1.57480316237,123,4
3639,2006,6,1,15,0,125,904,794,0,3.85,125,904,794,42.2938516788,22.85,815,26,1.53543308377,120,5
3640,2006,6,1,16,0,113,849,615,0,3.85,113,849,615,53.7615644914,23.85,813,24,1.49606300518,116,5
3641,2006,6,1,17,0,95,755,411,3,3.85,131,546,360,65.2452493796,23.85,813,23,1.49606300518,116,5
3642,2006,6,1,18,0,64,569,197,-15,3.85,94,201,141,76.4542878797,21.85,813,26,1.49606300518,128,4
3643,2006,6,1,19,0,0,0,0,1,3.85,0,0,0,87.1231327415,20.85,815,29,1.53543308377,142,3
3644,2006,6,1,20,0,0,0,0,0,3.85,0,0,0,96.9414786186,19.85,815,32,1.57480316237,162,3
3645,2006,6,1,21,0,0,0,0,0,2.85,0,0,0,105.498503284,17.85,815,36,1.61417324096,180,3
3646,2006,6,1,22,0,0,0,0,0,2.85,0,0,0,112.267233226,16.85,815,39,1.65354331955,194,4
3647,2006,6,1,23,0,0,0,0,0,1.85,0,0,0,116.640086531,15.85,815,41,1.65354331955,206,4
3648,2006,6,2,0,0,0,0,0,0,1.85,0,0,0,118.089695776,14.85,815,41,1.57480316237,211,4
3649,2006,6,2,1,0,0,0,0,0,1.85,0,0,0,116.410671541,14.85,815,41,1.49606300518,218,4
3650,2006,6,2,2,0,0,0,0,0,0.85,0,0,0,111.839368657,13.85,815,41,1.45669292659,225,4
3651,2006,6,2,3,0,0,0,0,0,0.85,0,0,0,104.917258417,13.85,815,41,1.3779527694,232,4
3652,2006,6,2,4,0,0,0,0,0,-0.15,0,0,0,96.2497428973,12.85,815,41,1.29921261221,240,4
3653,2006,6,2,5,0,21,190,33,-15,-0.15,21,190,33,86.3550891226,12.85,815,40,1.22047245502,245,4
3654,2006,6,2,6,0,70,583,214,0,-0.15,70,583,214,75.6350573852,15.85,815,34,1.14173229784,251,3
3655,2006,6,2,7,0,96,768,428,0,0.85,96,768,428,64.3943893963,17.85,815,29,1.02362206206,265,2
3656,2006,6,2,8,0,113,863,634,0,0.85,113,863,634,52.8963443653,19.85,815,23,0.905511826277,292,1
3657,2006,6,2,9,0,126,917,813,0,0.85,126,917,813,41.435651181,22.85,813,17,0.787401590496,337,1
3658,2006,6,2,10,0,135,950,953,0,0.85,135,950,953,30.5118633512,24.85,813,12,0.669291354716,26,2
3659,2006,6,2,11,0,139,967,1039,0,0.85,139,967,1039,21.3898661809,26.85,813,7,0.590551197529,37,3
3660,2006,6,2,12,0,141,972,1068,0,0.85,141,972,1068,17.4930255049,26.85,813,8,0.590551197529,37,3
3661,2006,6,2,13,0,140,967,1038,0,0.85,140,967,1038,21.8919053346,26.85,813,8,0.629921276122,38,3
3662,2006,6,2,14,0,135,951,949,0,1.85,135,951,949,31.2075420085,26.85,813,8,0.629921276122,40,3
3663,2006,6,2,15,0,127,920,808,0,1.85,127,920,808,42.1894760415,27.85,812,8,0.669291354716,40,3
3664,2006,6,2,16,0,115,865,628,3,1.85,271,291,444,53.6594426609,27.85,812,9,0.708661433309,41,3
3665,2006,6,2,17,0,95,773,420,7,1.85,158,425,336,65.1416742368,27.85,812,9,0.708661433309,40,3
3666,2006,6,2,18,0,66,588,205,-15,0.85,82,418,180,76.3468130686,25.85,812,10,0.708661433309,180,2
3667,2006,6,2,19,0,0,0,0,7,-0.15,0,0,0,87.0100880426,24.85,812,11,0.708661433309,149,1
3668,2006,6,2,20,0,0,0,0,3,-0.15,0,0,0,96.8218244658,23.85,812,12,0.748031511903,251,1
3669,2006,6,2,21,0,0,0,0,1,-1.15,0,0,0,105.37227994,21.85,812,13,0.748031511903,230,2
3670,2006,6,2,22,0,0,0,0,0,-2.15,0,0,0,112.13616787,20.85,812,14,0.748031511903,227,3
3671,2006,6,2,23,0,0,0,0,0,-3.15,0,0,0,116.50832756,19.85,812,15,0.748031511903,227,4
3672,2006,6,3,0,0,0,0,0,1,-3.15,0,0,0,117.963519999,18.85,812,15,0.748031511903,234,4
3673,2006,6,3,1,0,0,0,0,1,-3.15,0,0,0,116.296389446,18.85,812,16,0.708661433309,241,4
3674,2006,6,3,2,0,0,0,0,3,-4.15,0,0,0,111.740797958,17.85,812,16,0.708661433309,247,4
3675,2006,6,3,3,0,0,0,0,3,-4.15,0,0,0,104.835012995,16.85,812,17,0.708661433309,252,4
3676,2006,6,3,4,0,0,0,0,3,-4.15,0,0,0,96.1822376137,16.85,812,17,0.708661433309,258,5
3677,2006,6,3,5,0,22,196,34,-15,-4.15,22,144,31,86.2997544764,16.85,812,17,0.669291354716,262,5
3678,2006,6,3,6,0,70,588,216,8,-3.15,86,405,187,75.588952064,18.85,812,15,0.629921276122,269,4
3679,2006,6,3,7,0,96,771,429,8,-2.15,181,324,321,64.3543338981,20.85,812,13,0.590551197529,279,4
3680,2006,6,3,8,0,114,865,636,8,-1.15,276,312,464,52.858503129,22.85,812,11,0.590551197529,289,4
3681,2006,6,3,9,0,127,918,815,2,-0.15,164,812,774,41.3944936181,24.85,810,9,0.551181118935,300,3
3682,2006,6,3,10,0,134,950,953,3,0.85,185,842,911,30.4577253304,26.85,810,7,0.511811040342,310,3
3683,2006,6,3,11,0,139,966,1039,8,1.85,263,757,968,21.3050995001,28.85,810,6,0.472440961748,317,4
3684,2006,6,3,12,0,141,970,1067,6,1.85,361,26,386,17.3689955412,28.85,810,6,0.511811040342,317,4
3685,2006,6,3,13,0,140,964,1035,7,1.85,440,59,495,21.7684523734,28.85,810,6,0.511811040342,317,4
3686,2006,6,3,14,0,135,948,946,6,1.85,260,17,274,31.0983311001,28.85,810,6,0.511811040342,316,4
3687,2006,6,3,15,0,127,915,806,8,1.85,181,765,749,42.087852463,28.85,809,6,0.551181118935,316,5
3688,2006,6,3,16,0,114,860,625,7,1.85,281,236,421,53.5598866143,28.85,809,6,0.551181118935,316,5
3689,2006,6,3,17,0,95,766,418,6,1.85,181,67,209,65.0407450025,28.85,809,6,0.590551197529,315,5
3690,2006,6,3,18,0,66,583,204,-15,0.85,74,0,74,76.242255459,26.85,809,8,0.590551197529,309,5
3691,2006,6,3,19,0,0,0,0,7,0.85,0,0,0,86.900390398,25.85,809,9,0.629921276122,302,4
3692,2006,6,3,20,0,0,0,0,6,-0.15,0,0,0,96.706093859,23.85,810,10,0.629921276122,295,4
3693,2006,6,3,21,0,0,0,0,7,-1.15,0,0,0,105.250674359,22.85,810,12,0.669291354716,285,4
3694,2006,6,3,22,0,0,0,0,7,-2.15,0,0,0,112.010469729,20.85,810,13,0.669291354716,276,4
3695,2006,6,3,23,0,0,0,0,7,-3.15,0,0,0,116.382612028,19.85,810,14,0.708661433309,272,4
3696,2006,6,4,0,0,0,0,0,7,-3.15,0,0,0,117.84382476,18.85,810,15,0.708661433309,278,4
3697,2006,6,4,1,0,0,0,0,1,-3.15,0,0,0,116.188688466,17.85,810,16,0.748031511903,283,4
3698,2006,6,4,2,0,0,0,0,3,-4.15,0,0,0,111.648619407,16.85,812,18,0.787401590496,289,4
3699,2006,6,4,3,0,0,0,0,0,-4.15,0,0,0,104.758813863,15.85,812,19,0.82677166909,296,4
3700,2006,6,4,4,0,0,0,0,0,-5.15,0,0,0,96.1203963355,15.85,812,20,0.866141747683,302,4
3701,2006,6,4,5,0,22,197,35,-15,-4.15,22,197,35,86.2497383382,15.85,812,21,0.866141747683,309,3
3702,2006,6,4,6,0,70,585,216,0,-3.15,70,585,216,75.5479004732,16.85,812,19,0.905511826277,317,3
3703,2006,6,4,7,0,96,768,429,0,-2.15,96,768,429,64.3191762114,18.85,812,18,0.905511826277,336,2
3704,2006,6,4,8,0,113,862,634,0,-1.15,113,862,634,52.8255544274,20.85,812,17,0.94488190487,194,2
3705,2006,6,4,9,0,126,915,813,1,-0.15,237,663,734,41.3584486449,22.85,810,16,0.94488190487,51,2
3706,2006,6,4,10,0,134,947,951,0,1.85,134,947,951,30.4092737215,23.85,810,15,0.984251983464,60,2
3707,2006,6,4,11,0,139,964,1037,0,1.85,139,964,1037,21.2269493404,25.85,810,13,0.984251983464,69,3
3708,2006,6,4,12,0,141,968,1065,0,1.85,141,968,1065,17.2515152519,25.85,810,12,0.905511826277,69,3
3709,2006,6,4,13,0,139,963,1034,1,1.85,444,465,877,21.6497582467,26.85,809,11,0.866141747683,71,3
3710,2006,6,4,14,0,135,946,945,3,2.85,199,810,893,30.9925384714,27.85,809,10,0.82677166909,71,2
3711,2006,6,4,15,0,127,913,806,3,2.85,373,162,494,41.989033833,27.85,809,9,0.748031511903,71,2
3712,2006,6,4,16,0,114,860,626,1,2.85,202,550,529,53.4629573641,28.85,807,8,0.708661433309,69,2
3713,2006,6,4,17,0,96,766,420,4,2.85,184,76,216,64.94252988,28.85,807,7,0.669291354716,69,2
3714,2006,6,4,18,0,66,585,206,-15,1.85,64,0,64,76.1406889121,26.85,807,9,0.708661433309,95,1
3715,2006,6,4,19,0,0,0,0,7,0.85,0,0,0,86.7941173865,24.85,809,11,0.748031511903,180,1
3716,2006,6,4,20,0,0,0,0,7,-0.15,0,0,0,96.5943650911,23.85,809,13,0.748031511903,215,1
3717,2006,6,4,21,0,0,0,0,7,-1.15,0,0,0,105.133761712,21.85,809,14,0.787401590496,223,2
3718,2006,6,4,22,0,0,0,0,1,-1.15,0,0,0,111.890206004,20.85,809,16,0.82677166909,225,3
3719,2006,6,4,23,0,0,0,0,0,-2.15,0,0,0,116.262994705,18.85,809,17,0.866141747683,228,4
3720,2006,6,5,0,0,0,0,0,7,-3.15,0,0,0,117.730650211,17.85,809,18,0.866141747683,234,4
3721,2006,6,5,1,0,0,0,0,3,-3.15,0,0,0,116.087594424,17.85,809,19,0.866141747683,240,4
3722,2006,6,5,2,0,0,0,0,4,-3.15,0,0,0,111.562845466,16.85,809,20,0.866141747683,245,4
3723,2006,6,5,3,0,0,0,0,0,-3.15,0,0,0,104.688660692,16.85,809,21,0.905511826277,251,4
3724,2006,6,5,4,0,0,0,0,0,-3.15,0,0,0,96.0642063621,15.85,809,22,0.905511826277,257,4
3725,2006,6,5,5,0,22,200,36,-15,-3.15,22,200,36,86.2050162134,15.85,809,22,0.905511826277,261,4
3726,2006,6,5,6,0,70,587,216,0,-2.15,70,587,216,75.5118668838,17.85,809,20,0.905511826277,266,3
3727,2006,6,5,7,0,96,769,430,0,-1.15,96,769,430,64.2888700796,19.85,809,19,0.94488190487,276,2
3728,2006,6,5,8,0,113,863,635,0,-0.15,113,863,635,52.7974423187,21.85,809,17,0.94488190487,298,1
3729,2006,6,5,9,0,126,917,814,0,1.85,126,917,814,41.327452651,23.85,809,15,0.94488190487,194,1
3730,2006,6,5,10,0,134,949,953,0,2.85,134,949,953,30.3664453244,25.85,809,13,0.94488190487,57,2
3731,2006,6,5,11,0,139,965,1039,0,2.85,139,965,1039,21.1553874144,27.85,809,12,0.984251983464,54,3
3732,2006,6,5,12,0,141,970,1068,0,3.85,141,970,1068,17.1406369161,27.85,809,12,0.984251983464,61,2
3733,2006,6,5,13,0,140,965,1037,2,3.85,450,408,829,21.535876044,27.85,809,12,1.02362206206,69,2
3734,2006,6,5,14,0,135,948,948,7,3.85,438,228,634,30.8902126817,27.85,809,12,1.02362206206,81,2
3735,2006,6,5,15,0,127,916,809,0,3.85,127,916,809,41.8930749662,28.85,809,12,1.02362206206,94,2
3736,2006,6,5,16,0,114,863,629,2,3.85,159,686,568,53.3687173416,28.85,809,12,1.06299214065,92,2
3737,2006,6,5,17,0,95,770,422,7,3.85,46,0,46,64.8470979487,27.85,809,12,1.06299214065,101,2
3738,2006,6,5,18,0,66,589,209,-15,2.85,99,71,116,76.0421876073,26.85,809,13,1.02362206206,101,2
3739,2006,6,5,19,0,0,0,0,-15,2.85,0,0,0,86.6913463275,25.85,810,13,1.02362206206,101,1
3740,2006,6,5,20,0,0,0,0,0,1.85,0,0,0,96.4867156432,24.85,810,14,0.984251983464,105,1
3741,2006,6,5,21,0,0,0,0,0,0.85,0,0,0,105.021615843,23.85,810,15,0.984251983464,268,1
3742,2006,6,5,22,0,0,0,0,0,0.85,0,0,0,111.775442169,22.85,810,16,0.94488190487,268,2
3743,2006,6,5,23,0,0,0,0,0,-0.15,0,0,0,116.149528361,21.85,812,16,0.94488190487,266,2
3744,2006,6,6,0,0,0,0,0,0,-0.15,0,0,0,117.624034291,20.85,812,18,0.94488190487,275,2
3745,2006,6,6,1,0,0,0,0,0,-1.15,0,0,0,115.993130704,18.85,812,20,0.94488190487,275,3
3746,2006,6,6,2,0,0,0,0,0,-1.15,0,0,0,111.483485933,17.85,812,22,0.984251983464,275,3
3747,2006,6,6,3,0,0,0,0,0,-2.15,0,0,0,104.624550351,16.85,813,23,0.984251983464,276,3
3748,2006,6,6,4,0,0,0,0,0,-2.15,0,0,0,96.0136521604,15.85,813,25,1.02362206206,276,3
3749,2006,6,6,5,0,22,199,35,-15,-2.15,22,199,35,86.165560845,15.85,813,26,0.984251983464,278,3
3750,2006,6,6,6,0,69,581,215,0,-1.15,69,581,215,75.4808129514,17.85,813,23,0.94488190487,286,2
3751,2006,6,6,7,0,95,762,426,0,-0.15,95,762,426,64.2633668029,19.85,813,19,0.905511826277,308,1
3752,2006,6,6,8,0,113,854,630,0,-0.15,113,854,630,52.7741085645,21.85,813,16,0.82677166909,38,1
3753,2006,6,6,9,0,125,907,807,0,0.85,125,907,807,41.3014397215,23.85,813,13,0.787401590496,75,2
3754,2006,6,6,10,0,133,939,943,0,1.85,133,939,943,30.3291740942,26.85,813,10,0.708661433309,75,3
3755,2006,6,6,11,0,138,955,1029,0,1.85,138,955,1029,21.0903810224,27.85,813,8,0.669291354716,69,3
3756,2006,6,6,12,0,140,959,1057,0,2.85,140,959,1057,17.0364103784,28.85,812,8,0.669291354716,75,4
3757,2006,6,6,13,0,139,953,1026,0,2.85,139,953,1026,21.4268604351,28.85,812,8,0.669291354716,81,4
3758,2006,6,6,14,0,134,935,938,0,2.85,134,935,938,30.7914045186,28.85,812,8,0.669291354716,86,4
3759,2006,6,6,15,0,126,903,799,1,2.85,292,511,673,41.8000325629,29.85,812,7,0.669291354716,91,4
3760,2006,6,6,16,0,113,849,620,6,2.85,275,84,325,53.2772303387,29.85,812,7,0.669291354716,95,4
3761,2006,6,6,17,0,95,756,417,6,2.85,171,36,186,64.754519093,29.85,812,8,0.708661433309,99,4
3762,2006,6,6,18,0,67,577,207,-15,2.85,97,52,110,75.9468259642,27.85,812,10,0.82677166909,113,3
3763,2006,6,6,19,0,0,0,0,-15,2.85,0,0,0,86.5921542023,26.85,812,13,0.905511826277,136,3
3764,2006,6,6,20,0,0,0,0,7,2.85,0,0,0,96.3832221095,24.85,812,15,1.02362206206,164,3
3765,2006,6,6,21,0,0,0,0,7,1.85,0,0,0,104.914309209,23.85,813,18,1.10236221924,187,3
3766,2006,6,6,22,0,0,0,0,7,1.85,0,0,0,111.666241916,22.85,813,20,1.22047245502,201,4
3767,2006,6,6,23,0,0,0,0,6,1.85,0,0,0,116.042263723,20.85,813,23,1.29921261221,210,5
3768,2006,6,7,0,0,0,0,0,7,1.85,0,0,0,117.524012705,20.85,813,24,1.33858269081,214,5
3769,2006,6,7,1,0,0,0,0,3,1.85,0,0,0,115.905318236,19.85,813,25,1.33858269081,218,5
3770,2006,6,7,2,0,0,0,0,1,1.85,0,0,0,111.410547941,19.85,813,26,1.3779527694,223,4
3771,2006,6,7,3,0,0,0,0,8,1.85,0,0,0,104.566476913,18.85,813,28,1.3779527694,227,4
3772,2006,6,7,4,0,0,0,0,7,1.85,0,0,0,95.9687153955,18.85,813,29,1.41732284799,232,4
3773,2006,6,7,5,0,22,198,35,-15,1.85,22,198,35,86.1313422639,18.85,813,29,1.41732284799,234,4
3774,2006,6,7,6,0,69,576,214,0,1.85,69,576,214,75.4546977883,20.85,813,26,1.33858269081,217,4
3775,2006,6,7,7,0,95,757,424,0,2.85,95,757,424,64.2426153357,22.85,813,23,1.29921261221,197,4
3776,2006,6,7,8,0,113,849,627,0,3.85,113,849,627,52.7554927578,24.85,812,20,1.22047245502,180,4
3777,2006,6,7,9,0,124,903,803,1,4.85,207,717,746,41.2803418053,26.85,812,17,1.18110237643,169,5
3778,2006,6,7,10,0,133,935,940,2,4.85,221,772,888,30.2973913608,28.85,812,13,1.10236221924,160,6
3779,2006,6,7,11,0,138,951,1025,8,5.85,258,757,965,21.0318932163,29.85,812,13,1.10236221924,157,6
3780,2006,6,7,12,0,139,956,1054,2,5.85,265,761,993,16.9388828941,27.85,812,18,1.33858269081,163,3
3781,2006,6,7,13,0,138,951,1024,1,6.85,448,420,840,21.3227676374,26.85,812,24,1.57480316237,224,1
3782,2006,6,7,14,0,134,933,937,8,7.85,254,711,866,30.6961669758,24.85,812,30,1.77165355533,296,2
3783,2006,6,7,15,0,126,902,799,6,7.85,61,0,61,41.709965162,23.85,812,36,2.00787402689,313,4
3784,2006,6,7,16,0,113,848,621,6,8.85,246,37,268,53.188561443,21.85,812,41,2.20472441986,319,7
3785,2006,6,7,17,0,95,755,418,6,7.85,118,0,118,64.6648639276,20.85,813,45,2.36220473424,320,8
3786,2006,6,7,18,0,66,578,207,-15,7.85,32,0,32,75.8546785626,20.85,813,45,2.32283465564,317,7
3787,2006,6,7,19,0,0,0,0,-15,7.85,0,0,0,86.4966175759,20.85,813,44,2.28346457705,313,5
3788,2006,6,7,20,0,0,0,0,7,7.85,0,0,0,96.2839601237,20.85,813,43,2.24409449846,305,4
3789,2006,6,7,21,0,0,0,0,7,7.85,0,0,0,104.811912811,20.85,813,42,2.20472441986,289,3
3790,2006,6,7,22,0,0,0,0,7,6.85,0,0,0,111.562667107,20.85,813,42,2.16535434127,244,2
3791,2006,6,7,23,0,0,0,0,7,6.85,0,0,0,115.941249439,19.85,813,41,2.12598426268,215,3
3792,2006,6,8,0,0,0,0,0,7,5.85,0,0,0,117.430618887,19.85,813,39,1.9685039483,227,3
3793,2006,6,8,1,0,0,0,0,7,4.85,0,0,0,115.824175477,18.85,813,37,1.81102363393,234,3
3794,2006,6,8,2,0,0,0,0,6,3.85,0,0,0,111.344035953,18.85,813,35,1.69291339815,238,4
3795,2006,6,8,3,0,0,0,0,7,2.85,0,0,0,104.514431676,17.85,813,33,1.53543308377,242,4
3796,2006,6,8,4,0,0,0,0,0,1.85,0,0,0,95.9293749648,17.85,813,31,1.41732284799,245,5
3797,2006,6,8,5,0,22,196,36,-15,0.85,22,196,36,86.1023278433,17.85,813,29,1.29921261221,245,5
3798,2006,6,8,6,0,68,571,212,0,1.85,68,571,212,75.433478038,19.85,812,26,1.25984253362,237,4
3799,2006,6,8,7,0,94,749,420,3,1.85,157,445,351,64.2265623857,21.85,812,24,1.25984253362,225,4
3800,2006,6,8,8,0,112,842,621,0,2.85,112,842,621,52.741532453,23.85,812,21,1.22047245502,208,3
3801,2006,6,8,9,0,123,896,796,2,2.85,186,755,754,41.2640888871,24.85,812,18,1.22047245502,187,3
3802,2006,6,8,10,0,133,926,932,2,3.85,214,780,888,30.2710260523,26.85,812,16,1.18110237643,171,4
3803,2006,6,8,11,0,137,943,1017,8,4.85,323,24,345,20.9798829817,27.85,810,14,1.18110237643,164,4
3804,2006,6,8,12,0,138,947,1045,8,4.85,334,658,964,16.8480989753,27.85,810,15,1.25984253362,179,4
3805,2006,6,8,13,0,138,941,1015,7,4.85,469,99,561,21.2236553679,27.85,810,16,1.33858269081,206,4
3806,2006,6,8,14,0,133,923,927,4,5.85,215,15,228,30.6045552208,27.85,810,17,1.41732284799,231,4
3807,2006,6,8,15,0,124,891,790,8,5.85,219,13,228,41.622933089,26.85,810,19,1.49606300518,242,5
3808,2006,6,8,16,0,112,837,615,6,5.85,76,0,76,53.1027769712,26.85,809,20,1.57480316237,248,6
3809,2006,6,8,17,0,94,745,413,6,5.85,139,2,140,64.5782037204,26.85,809,22,1.69291339815,251,6
3810,2006,6,8,18,0,66,568,206,-15,5.85,95,31,103,75.7658200616,24.85,810,26,1.77165355533,252,6
3811,2006,6,8,19,0,31,127,39,-15,6.85,19,0,19,86.4048125165,23.85,810,31,1.85039371252,254,5
3812,2006,6,8,20,0,0,0,0,6,6.85,0,0,0,96.1890042837,21.85,810,36,1.92913386971,257,5
3813,2006,6,8,21,0,0,0,0,6,5.85,0,0,0,104.714496135,19.85,810,40,2.00787402689,258,5
3814,2006,6,8,22,0,0,0,0,6,6.85,0,0,0,111.464777719,18.85,810,45,2.08661418408,261,4
3815,2006,6,8,23,0,0,0,0,6,5.85,0,0,0,115.846532041,16.85,812,49,2.16535434127,264,4
3816,2006,6,9,0,0,0,0,0,6,6.85,0,0,0,117.343883981,16.85,812,51,2.12598426268,264,4
3817,2006,6,9,1,0,0,0,0,7,5.85,0,0,0,115.749718402,15.85,812,52,2.12598426268,262,4
3818,2006,6,9,2,0,0,0,0,7,5.85,0,0,0,111.283951768,15.85,812,55,2.12598426268,262,4
3819,2006,6,9,3,0,0,0,0,3,5.85,0,0,0,104.468403176,14.85,812,56,2.12598426268,261,4
3820,2006,6,9,4,0,0,0,0,7,5.85,0,0,0,95.8956070339,14.85,812,58,2.12598426268,261,4
3821,2006,6,9,5,0,22,198,36,-15,5.85,22,198,36,86.0784823544,14.85,812,58,2.08661418408,261,4
3822,2006,6,9,6,0,69,573,213,0,5.85,69,573,213,75.4171079532,15.85,812,52,1.9685039483,265,4
3823,2006,6,9,7,0,95,752,422,8,5.85,190,79,224,64.2151525157,17.85,810,45,1.81102363393,269,3
3824,2006,6,9,8,0,112,846,624,0,5.85,112,846,624,52.7321632972,19.85,810,38,1.69291339815,275,3
3825,2006,6,9,9,0,124,899,800,0,4.85,124,899,800,41.2526091597,21.85,810,31,1.57480316237,283,2
3826,2006,6,9,10,0,132,932,937,8,4.85,232,752,882,30.250004924,23.85,810,24,1.45669292659,295,2
