,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
6997,2011,10,19,13,0,79,983,674,0,-7.15,79,983,674,52.7614950956,10.85,824,23,0.669291354716,96,4
6998,2011,10,19,14,0,73,953,566,0,-7.15,73,953,566,58.84012324,10.85,824,24,0.708661433309,98,4
6999,2011,10,19,15,0,61,893,407,0,-7.15,61,893,407,67.2426092792,10.85,824,25,0.748031511903,98,4
7000,2011,10,19,16,0,40,779,213,-15,-6.15,40,779,213,77.1595994051,10.85,823,26,0.748031511903,99,4
7001,2011,10,19,17,0,0,0,0,0,-6.15,0,0,0,88.0017205032,10.85,823,28,0.787401590496,101,4
7002,2011,10,19,18,0,0,0,0,0,-6.15,0,0,0,99.3553129125,9.85,823,30,0.82677166909,109,3
7003,2011,10,19,19,0,0,0,0,0,-6.15,0,0,0,110.887807987,8.85,823,33,0.82677166909,126,2
7004,2011,10,19,20,0,0,0,0,0,-5.15,0,0,0,122.268583666,8.85,823,36,0.866141747683,177,1
7005,2011,10,19,21,0,0,0,0,0,-6.15,0,0,0,133.041626839,7.85,823,38,0.866141747683,227,2
7006,2011,10,19,22,0,0,0,0,0,-5.15,0,0,0,142.405075655,6.85,823,40,0.905511826277,240,3
7007,2011,10,19,23,0,0,0,0,0,-5.15,0,0,0,148.854990234,6.85,823,42,0.905511826277,245,4
7008,2011,10,20,0,0,0,0,0,0,-5.15,0,0,0,150.315758513,6.85,823,41,0.905511826277,247,4
7009,2011,10,20,1,0,0,0,0,0,-6.15,0,0,0,146.119297113,6.85,823,40,0.866141747683,251,4
7010,2011,10,20,2,0,0,0,0,0,-6.15,0,0,0,137.970739123,6.85,823,39,0.866141747683,252,5
7011,2011,10,20,3,0,0,0,0,0,-6.15,0,0,0,127.774078214,6.85,823,39,0.82677166909,252,5
7012,2011,10,20,4,0,0,0,0,8,-6.15,0,0,0,116.6367934,6.85,823,39,0.82677166909,254,5
7013,2011,10,20,5,0,0,0,0,0,-6.15,0,0,0,105.150878938,6.85,823,37,0.82677166909,255,5
7014,2011,10,20,6,0,0,0,0,1,-6.15,0,0,0,93.691991826,8.85,823,34,0.82677166909,262,4
7015,2011,10,20,7,0,40,482,102,-15,-5.15,41,396,92,82.5798635131,10.85,823,31,0.82677166909,272,4
7016,2011,10,20,8,0,59,793,302,0,-5.15,59,793,302,72.1801411968,11.85,823,28,0.82677166909,285,3
7017,2011,10,20,9,0,71,905,482,0,-4.15,71,905,482,62.9864500734,13.85,823,25,0.82677166909,300,3
7018,2011,10,20,10,0,78,959,618,0,-4.15,78,959,618,55.6975980163,15.85,824,22,0.82677166909,317,3
7019,2011,10,20,11,0,81,983,698,0,-3.15,81,983,698,51.1972115899,16.85,824,19,0.82677166909,332,3
7020,2011,10,20,12,0,81,989,714,0,-3.15,81,989,714,50.2724382701,16.85,824,19,0.82677166909,344,3
7021,2011,10,20,13,0,79,978,666,0,-3.15,79,978,666,53.1164222125,16.85,824,19,0.82677166909,177,2
7022,2011,10,20,14,0,72,948,558,0,-3.15,72,948,558,59.1728588359,16.85,824,19,0.82677166909,23,2
7023,2011,10,20,15,0,61,887,400,0,-3.15,61,887,400,67.5492996778,16.85,824,19,0.866141747683,43,2
7024,2011,10,20,16,0,39,771,206,-15,-3.15,39,771,206,77.4436188141,16.85,824,19,0.866141747683,57,3
7025,2011,10,20,17,0,0,0,0,0,-3.15,0,0,0,88.2692643938,16.85,824,20,0.866141747683,64,3
7026,2011,10,20,18,0,0,0,0,0,-3.15,0,0,0,99.6138399067,15.85,824,23,0.866141747683,61,2
7027,2011,10,20,19,0,0,0,0,0,-3.15,0,0,0,111.145421642,14.85,824,26,0.905511826277,173,1
7028,2011,10,20,20,0,0,0,0,0,-3.15,0,0,0,122.534986425,12.85,826,29,0.905511826277,257,1
7029,2011,10,20,21,0,0,0,0,0,-4.15,0,0,0,133.328830488,11.85,826,32,0.94488190487,249,2
7030,2011,10,20,22,0,0,0,0,0,-4.15,0,0,0,142.72587812,9.85,826,36,0.94488190487,248,3
7031,2011,10,20,23,0,0,0,0,7,-4.15,0,0,0,149.210019553,8.85,826,38,0.984251983464,248,4
7032,2011,10,21,0,0,0,0,0,7,-4.15,0,0,0,150.667596519,8.85,828,39,0.984251983464,249,4
7033,2011,10,21,1,0,0,0,0,0,-4.15,0,0,0,146.420937581,8.85,826,41,0.984251983464,254,4
7034,2011,10,21,2,0,0,0,0,0,-4.15,0,0,0,138.218779293,7.85,828,42,0.984251983464,254,4
7035,2011,10,21,3,0,0,0,0,0,-4.15,0,0,0,127.986843242,7.85,828,43,0.984251983464,254,4
7036,2011,10,21,4,0,0,0,0,7,-4.15,0,0,0,116.83177215,7.85,828,44,1.02362206206,255,4
7037,2011,10,21,5,0,0,0,0,4,-4.15,0,0,0,105.341423397,7.85,828,44,1.02362206206,257,4
7038,2011,10,21,6,0,0,0,0,7,-3.15,0,0,0,93.8887876853,9.85,828,40,0.984251983464,258,3
7039,2011,10,21,7,0,39,468,98,-15,-3.15,44,258,77,82.7924272062,10.85,828,36,0.94488190487,261,2
7040,2011,10,21,8,0,59,786,297,8,-3.15,100,445,234,72.4176604369,12.85,828,32,0.94488190487,268,1
7041,2011,10,21,9,0,71,901,476,7,-3.15,173,418,361,63.2572925459,13.85,828,27,0.905511826277,303,1
7042,2011,10,21,10,0,78,955,611,7,-3.15,153,668,526,56.0065752466,15.85,828,23,0.866141747683,69,1
7043,2011,10,21,11,0,81,980,691,8,-3.15,179,669,595,51.5398534568,16.85,828,20,0.866141747683,81,2
7044,2011,10,21,12,0,82,986,708,7,-3.15,113,852,654,50.6311830303,16.85,828,20,0.866141747683,77,2
7045,2011,10,21,13,0,78,975,659,7,-3.15,105,840,606,53.4681303541,16.85,828,20,0.866141747683,41,2
7046,2011,10,21,14,0,71,945,551,0,-3.15,71,945,551,59.502211976,16.85,828,20,0.866141747683,38,2
7047,2011,10,21,15,0,60,882,393,0,-3.15,60,882,393,67.8525294052,16.85,826,20,0.866141747683,35,3
7048,2011,10,21,16,0,37,764,200,-15,-3.15,37,764,200,77.7240658323,16.85,826,20,0.866141747683,33,3
7049,2011,10,21,17,0,0,0,0,0,-3.15,0,0,0,88.5330613046,16.85,826,20,0.866141747683,27,3
7050,2011,10,21,18,0,0,0,0,0,-3.15,0,0,0,99.8684105496,15.85,826,23,0.866141747683,154,2
7051,2011,10,21,19,0,0,0,0,7,-3.15,0,0,0,111.398830644,14.85,828,25,0.905511826277,316,2
7052,2011,10,21,20,0,0,0,0,7,-4.15,0,0,0,122.796941768,13.85,828,27,0.905511826277,320,2
7053,2011,10,21,21,0,0,0,0,7,-4.15,0,0,0,133.611454208,12.85,828,29,0.905511826277,296,2
7054,2011,10,21,22,0,0,0,0,4,-4.15,0,0,0,143.042342584,10.85,828,32,0.94488190487,281,3
7055,2011,10,21,23,0,0,0,0,4,-5.15,0,0,0,149.561626322,9.85,828,34,0.94488190487,274,4
7056,2011,10,22,0,0,0,0,0,4,-5.15,0,0,0,151.016941594,9.85,828,35,0.94488190487,271,4
7057,2011,10,22,1,0,0,0,0,1,-5.15,0,0,0,146.720474083,8.85,828,36,0.94488190487,265,4
7058,2011,10,22,2,0,0,0,0,3,-4.15,0,0,0,138.46527594,8.85,828,37,0.94488190487,262,4
7059,2011,10,22,3,0,0,0,0,0,-5.15,0,0,0,128.198729776,8.85,828,38,0.94488190487,259,4
7060,2011,10,22,4,0,0,0,0,0,-5.15,0,0,0,117.026436342,7.85,828,39,0.94488190487,257,4
7061,2011,10,22,5,0,0,0,0,0,-5.15,0,0,0,105.532064479,7.85,828,39,0.94488190487,255,4
7062,2011,10,22,6,0,0,0,0,1,-4.15,0,0,0,94.0859340632,9.85,828,37,0.94488190487,264,3
7063,2011,10,22,7,0,38,456,94,-15,-4.15,38,456,94,83.0054236303,10.85,828,35,0.984251983464,272,3
7064,2011,10,22,8,0,59,783,292,0,-3.15,59,783,292,72.6554814477,11.85,828,32,0.984251983464,282,3
7065,2011,10,22,9,0,70,900,471,0,-3.15,70,900,471,63.5280154749,12.85,828,30,0.984251983464,293,3
7066,2011,10,22,10,0,78,955,607,8,-3.15,119,768,545,56.3146583054,14.85,828,27,0.984251983464,303,3
7067,2011,10,22,11,0,81,980,686,7,-3.15,165,703,599,51.8805702427,15.85,828,26,0.984251983464,312,3
7068,2011,10,22,12,0,82,986,703,7,-3.15,307,226,449,50.987084486,15.85,828,26,0.984251983464,315,3
7069,2011,10,22,13,0,79,975,654,8,-3.15,109,826,597,53.8165011268,15.85,828,25,0.984251983464,319,3
7070,2011,10,22,14,0,71,944,546,0,-2.15,71,944,546,59.8280598789,15.85,828,25,0.984251983464,322,3
7071,2011,10,22,15,0,60,881,388,0,-3.15,60,881,388,68.1521744585,15.85,828,24,0.984251983464,325,3
7072,2011,10,22,16,0,38,761,196,-15,-3.15,38,761,196,78.0008182688,15.85,828,24,0.984251983464,329,3
7073,2011,10,22,17,0,0,0,0,0,-2.15,0,0,0,88.7929912331,15.85,828,25,0.984251983464,327,3
7074,2011,10,22,18,0,0,0,0,0,-3.15,0,0,0,100.118907468,14.85,828,27,0.984251983464,312,3
7075,2011,10,22,19,0,0,0,0,0,-3.15,0,0,0,111.647917036,13.85,828,29,0.984251983464,292,3
7076,2011,10,22,20,0,0,0,0,0,-3.15,0,0,0,123.054326562,11.85,828,32,0.984251983464,272,3
7077,2011,10,22,21,0,0,0,0,0,-3.15,0,0,0,133.889363193,10.85,828,35,0.984251983464,258,3
7078,2011,10,22,22,0,0,0,0,0,-4.15,0,0,0,143.354320404,9.85,828,37,0.984251983464,249,4
7079,2011,10,22,23,0,0,0,0,0,-4.15,0,0,0,149.909673373,8.85,828,39,0.984251983464,244,5
7080,2011,10,23,0,0,0,0,0,0,-4.15,0,0,0,151.363705505,8.85,828,39,0.984251983464,245,5
7081,2011,10,23,1,0,0,0,0,0,-4.15,0,0,0,147.017863212,8.85,828,39,0.984251983464,249,5
7082,2011,10,23,2,0,0,0,0,0,-4.15,0,0,0,138.710215229,8.85,828,39,0.94488190487,249,5
7083,2011,10,23,3,0,0,0,0,0,-4.15,0,0,0,128.40973426,7.85,828,40,0.94488190487,249,5
7084,2011,10,23,4,0,0,0,0,0,-4.15,0,0,0,117.220780074,7.85,828,40,0.94488190487,252,5
7085,2011,10,23,5,0,0,0,0,0,-4.15,0,0,0,105.722786847,8.85,828,39,0.94488190487,252,4
7086,2011,10,23,6,0,0,0,0,1,-4.15,0,0,0,94.2834014137,9.85,828,36,0.905511826277,251,4
7087,2011,10,23,7,0,39,450,92,-15,-4.15,40,319,78,83.2188050096,11.85,828,32,0.905511826277,249,3
7088,2011,10,23,8,0,59,787,291,0,-4.15,59,787,291,72.8935350609,12.85,828,29,0.866141747683,248,3
7089,2011,10,23,9,0,71,906,471,0,-4.15,71,906,471,63.7985274265,14.85,828,25,0.866141747683,245,3
7090,2011,10,23,10,0,78,962,607,0,-3.15,78,962,607,56.6217383294,15.85,828,21,0.82677166909,242,2
7091,2011,10,23,11,0,81,988,687,0,-3.15,81,988,687,52.2192464208,16.85,828,18,0.82677166909,244,2
7092,2011,10,23,12,0,82,994,704,0,-3.15,82,994,704,51.3400272354,17.85,828,18,0.82677166909,261,2
7093,2011,10,23,13,0,79,984,655,0,-3.15,79,984,655,54.1614165846,17.85,828,17,0.787401590496,282,2
7094,2011,10,23,14,0,72,954,546,0,-3.15,72,954,546,60.1502806588,17.85,826,17,0.787401590496,302,2
7095,2011,10,23,15,0,60,891,387,0,-3.15,60,891,387,68.4481120637,18.85,826,16,0.748031511903,317,2
7096,2011,10,23,16,0,37,773,194,-15,-3.15,37,773,194,78.2737554293,18.85,826,16,0.748031511903,130,2
7097,2011,10,23,17,0,0,0,0,0,-3.15,0,0,0,89.048935943,18.85,826,16,0.748031511903,135,3
7098,2011,10,23,18,0,0,0,0,0,-3.15,0,0,0,100.365215306,16.85,826,19,0.787401590496,312,2
7099,2011,10,23,19,0,0,0,0,0,-3.15,0,0,0,111.892565119,15.85,826,21,0.787401590496,289,2
7100,2011,10,23,20,0,0,0,0,0,-4.15,0,0,0,123.307020052,14.85,826,24,0.82677166909,266,3
7101,2011,10,23,21,0,0,0,0,7,-4.15,0,0,0,134.162424729,13.85,826,26,0.82677166909,255,3
7102,2011,10,23,22,0,0,0,0,7,-4.15,0,0,0,143.661663771,11.85,826,29,0.866141747683,248,4
7103,2011,10,23,23,0,0,0,0,0,-5.15,0,0,0,150.254022715,10.85,826,31,0.866141747683,245,5
7104,2011,10,24,0,0,0,0,0,4,-5.15,0,0,0,151.70779985,10.85,826,30,0.82677166909,245,5
7105,2011,10,24,1,0,0,0,0,3,-5.15,0,0,0,147.31306232,10.85,826,30,0.787401590496,248,5
7106,2011,10,24,2,0,0,0,0,4,-6.15,0,0,0,138.953583754,9.85,826,29,0.787401590496,248,5
7107,2011,10,24,3,0,0,0,0,7,-6.15,0,0,0,128.619852776,9.85,826,29,0.748031511903,247,4
7108,2011,10,24,4,0,0,0,0,4,-6.15,0,0,0,117.414796389,9.85,826,28,0.748031511903,247,4
7109,2011,10,24,5,0,0,0,0,7,-6.15,0,0,0,105.913573593,10.85,826,27,0.708661433309,247,4
7110,2011,10,24,6,0,0,0,0,6,-6.15,0,0,0,94.4811582755,11.85,824,24,0.669291354716,245,4
7111,2011,10,24,7,0,38,434,87,-15,-5.15,40,299,74,83.4325214773,13.85,824,21,0.629921276122,244,3
7112,2011,10,24,8,0,58,778,284,7,-5.15,64,649,253,73.1317500858,15.85,824,17,0.590551197529,241,3
7113,2011,10,24,9,0,71,898,463,1,-4.15,68,853,441,64.0687353276,17.85,824,14,0.551181118935,238,3
7114,2011,10,24,10,0,77,953,598,0,-4.15,77,953,598,56.9277054704,19.85,824,11,0.511811040342,231,2
7115,2011,10,24,11,0,82,978,677,0,-4.15,82,978,677,52.5557660956,20.85,823,9,0.472440961748,227,2
7116,2011,10,24,12,0,81,984,692,0,-4.15,81,984,692,51.6898959202,20.85,823,10,0.511811040342,232,2
7117,2011,10,24,13,0,79,972,643,0,-3.15,79,972,643,54.5027592742,20.85,823,11,0.551181118935,238,2
7118,2011,10,24,14,0,72,940,535,0,-3.15,72,940,535,60.4687533761,19.85,821,12,0.590551197529,242,3
7119,2011,10,24,15,0,60,874,376,0,-3.15,60,874,376,68.7402207385,19.85,821,13,0.629921276122,247,3
7120,2011,10,24,16,0,35,748,184,-15,-3.15,35,748,184,78.5427581918,19.85,821,13,0.669291354716,249,3
7121,2011,10,24,17,0,0,0,0,7,-3.15,0,0,0,89.3007790669,18.85,821,15,0.708661433309,251,3
7122,2011,10,24,18,0,0,0,0,8,-3.15,0,0,0,100.607220826,17.85,821,18,0.748031511903,249,3
7123,2011,10,24,19,0,0,0,0,7,-3.15,0,0,0,112.13266157,16.85,821,21,0.787401590496,248,4
7124,2011,10,24,20,0,0,0,0,7,-3.15,0,0,0,123.554904004,15.85,821,23,0.82677166909,247,4
7125,2011,10,24,21,0,0,0,0,6,-3.15,0,0,0,134.43050837,14.85,821,26,0.866141747683,245,4
7126,2011,10,24,22,0,0,0,0,7,-3.15,0,0,0,143.964225881,12.85,821,29,0.905511826277,244,5
7127,2011,10,24,23,0,0,0,0,7,-4.15,0,0,0,150.594535564,11.85,821,32,0.94488190487,242,5
7128,2011,10,25,0,0,0,0,0,0,-4.15,0,0,0,152.049136011,11.85,821,32,0.94488190487,242,5
7129,2011,10,25,1,0,0,0,0,0,-4.15,0,0,0,147.606029465,10.85,821,34,0.94488190487,241,5
7130,2011,10,25,2,0,0,0,0,0,-4.15,0,0,0,139.195368453,10.85,821,35,0.94488190487,241,5
7131,2011,10,25,3,0,0,0,0,0,-4.15,0,0,0,128.829080959,9.85,821,36,0.94488190487,240,5
7132,2011,10,25,4,0,0,0,0,7,-4.15,0,0,0,117.608477206,9.85,821,36,0.94488190487,240,5
7133,2011,10,25,5,0,0,0,0,7,-4.15,0,0,0,106.104406196,9.85,821,37,0.94488190487,238,4
7134,2011,10,25,6,0,0,0,0,8,-4.15,0,0,0,94.6791712409,10.85,821,34,0.94488190487,240,3
7135,2011,10,25,7,0,37,415,83,-15,-4.15,38,341,76,83.6465210702,11.85,821,32,0.94488190487,238,2
7136,2011,10,25,8,0,59,768,278,1,-3.15,61,675,254,73.3700533309,12.85,821,29,0.94488190487,215,1
7137,2011,10,25,9,0,70,891,456,3,-3.15,108,658,393,64.3385445103,14.85,823,27,0.94488190487,191,1
7138,2011,10,25,10,0,78,947,591,0,-3.15,78,947,591,57.2324489472,15.85,823,25,0.94488190487,200,2
7139,2011,10,25,11,0,81,974,669,7,-3.15,113,833,616,52.8900130495,15.85,823,24,0.984251983464,41,3
7140,2011,10,25,12,0,82,980,685,4,-2.15,302,145,391,52.0365752714,14.85,823,29,1.02362206206,50,3
7141,2011,10,25,13,0,79,968,636,4,-2.15,258,62,294,54.8404122816,13.85,823,34,1.06299214065,51,4
7142,2011,10,25,14,0,71,935,528,8,-1.15,100,0,100,60.7833580904,11.85,823,39,1.14173229784,51,5
7143,2011,10,25,15,0,59,869,370,7,-1.15,8,0,8,69.0283803565,10.85,823,43,1.18110237643,51,6
7144,2011,10,25,16,0,35,742,179,-15,-1.15,50,0,50,78.8077090835,8.85,823,49,1.22047245502,50,6
7145,2011,10,25,17,0,0,0,0,8,-1.15,0,0,0,89.5484062075,7.85,824,54,1.25984253362,48,7
7146,2011,10,25,18,0,0,0,0,7,-1.15,0,0,0,100.844813012,6.85,824,59,1.25984253362,47,6
7147,2011,10,25,19,0,0,0,0,7,-0.15,0,0,0,112.368095562,5.85,824,65,1.25984253362,44,6
7148,2011,10,25,20,0,0,0,0,6,-0.15,0,0,0,123.797862853,4.85,824,70,1.25984253362,41,5
7149,2011,10,25,21,0,0,0,0,8,-1.15,0,0,0,134.693486117,2.85,826,76,1.22047245502,38,5
7150,2011,10,25,22,0,0,0,0,7,-1.15,0,0,0,144.261861115,1.85,826,81,1.22047245502,33,4
7151,2011,10,25,23,0,0,0,0,7,-1.15,0,0,0,150.931072379,0.85,826,86,1.22047245502,41,4
7152,2011,10,26,0,0,0,0,0,6,-2.15,0,0,0,152.387625104,-0.15,826,87,1.14173229784,169,3
7153,2011,10,26,1,0,0,0,0,6,-2.15,0,0,0,147.896723352,-1.15,826,88,1.10236221924,350,3
7154,2011,10,26,2,0,0,0,0,7,-3.15,0,0,0,139.435556529,-2.15,826,88,1.06299214065,330,3
7155,2011,10,26,3,0,0,0,0,7,-3.15,0,0,0,129.037413908,-2.15,828,89,1.02362206206,315,4
7156,2011,10,26,4,0,0,0,0,6,-4.15,0,0,0,117.801813244,-3.15,828,90,0.94488190487,303,4
7157,2011,10,26,5,0,0,0,0,6,-5.15,0,0,0,106.295264459,-3.15,828,91,0.94488190487,299,5
7158,2011,10,26,6,0,0,0,0,7,-4.15,0,0,0,94.8774049274,-3.15,828,91,0.94488190487,308,4
7159,2011,10,26,7,0,37,401,80,-15,-4.15,2,0,2,83.8607497257,-3.15,828,92,0.94488190487,317,4
7160,2011,10,26,8,0,59,765,274,7,-4.15,34,0,34,73.6083696296,-3.15,828,92,0.94488190487,329,4
7161,2011,10,26,9,0,70,889,452,8,-3.15,110,0,110,64.6078587588,-2.15,828,93,0.984251983464,342,4
7162,2011,10,26,10,0,77,947,586,6,-3.15,152,5,154,57.5358570992,-2.15,828,93,0.984251983464,211,4
7163,2011,10,26,11,0,82,974,665,6,-3.15,134,2,135,53.2218707908,-2.15,828,94,0.984251983464,220,4
7164,2011,10,26,12,0,81,981,680,6,-3.15,158,5,161,52.3799501558,-2.15,828,94,0.984251983464,223,4
7165,2011,10,26,13,0,79,968,632,6,-4.15,97,0,97,55.1742592806,-3.15,828,94,0.984251983464,43,3
7166,2011,10,26,14,0,72,935,524,6,-4.15,18,0,18,61.0939759148,-3.15,828,94,0.984251983464,48,3
7167,2011,10,26,15,0,60,868,366,7,-4.15,142,37,155,69.3124722124,-3.15,828,94,0.984251983464,54,2
7168,2011,10,26,16,0,34,740,175,-15,-4.15,59,0,59,79.068492358,-3.15,828,94,0.94488190487,64,2
7169,2011,10,26,17,0,0,0,0,7,-4.15,0,0,0,89.79170504,-3.15,828,94,0.94488190487,75,2
7170,2011,10,26,18,0,0,0,0,4,-5.15,0,0,0,101.077883171,-3.15,828,90,0.905511826277,84,1
7171,2011,10,26,19,0,0,0,0,4,-5.15,0,0,0,112.598758884,-3.15,828,85,0.866141747683,103,1
7172,2011,10,26,20,0,0,0,0,4,-6.15,0,0,0,124.035783848,-3.15,828,81,0.82677166909,204,1
7173,2011,10,26,21,0,0,0,0,4,-7.15,0,0,0,134.951232601,-3.15,828,78,0.82677166909,207,1
7174,2011,10,26,22,0,0,0,0,0,-8.15,0,0,0,144.554425221,-4.15,828,73,0.787401590496,208,2
7175,2011,10,26,23,0,0,0,0,0,-9.15,0,0,0,151.263492907,-4.15,828,70,0.748031511903,210,3
7176,2011,10,27,0,0,0,0,0,0,-9.15,0,0,0,152.723177932,-4.15,828,70,0.708661433309,215,3
7177,2011,10,27,1,0,0,0,0,0,-9.15,0,0,0,148.185103272,-4.15,826,69,0.708661433309,220,3
7178,2011,10,27,2,0,0,0,0,0,-9.15,0,0,0,139.674135363,-4.15,826,68,0.708661433309,225,3
7179,2011,10,27,3,0,0,0,0,0,-9.15,0,0,0,129.244846103,-4.15,826,68,0.669291354716,227,3
7180,2011,10,27,4,0,0,0,0,0,-9.15,0,0,0,117.99479396,-4.15,826,68,0.669291354716,230,3
7181,2011,10,27,5,0,0,0,0,0,-9.15,0,0,0,106.48612647,-4.15,826,68,0.669291354716,231,3
7182,2011,10,27,6,0,0,0,0,0,-7.15,0,0,0,95.0758219516,-2.15,826,71,0.748031511903,225,3
7183,2011,10,27,7,0,36,387,76,-15,-5.15,36,387,76,84.0751512822,-2.15,826,74,0.866141747683,215,2
7184,2011,10,27,8,0,58,760,270,0,-4.15,58,760,270,73.846621867,-1.15,824,78,0.94488190487,193,1
7185,2011,10,27,9,0,70,887,447,1,-2.15,193,147,255,64.8765803574,0.85,824,80,1.02362206206,149,1
7186,2011,10,27,10,0,78,946,582,0,-1.15,78,946,582,57.8378174396,1.85,824,83,1.10236221924,119,2
7187,2011,10,27,11,0,82,973,660,0,0.85,82,973,660,53.5512226032,2.85,824,85,1.14173229784,108,2
7188,2011,10,27,12,0,82,979,675,0,0.85,82,979,675,52.7199056243,2.85,824,82,1.18110237643,109,2
7189,2011,10,27,13,0,78,967,626,0,-0.15,78,967,626,55.504184583,2.85,824,80,1.18110237643,111,2
7190,2011,10,27,14,0,72,933,519,0,-0.15,72,933,519,61.4004890715,3.85,824,78,1.18110237643,112,2
7191,2011,10,27,15,0,59,865,360,4,-0.15,80,670,313,69.5923790884,3.85,824,75,1.18110237643,113,2
7192,2011,10,27,16,0,35,734,171,-15,-0.15,73,17,76,79.3249940736,3.85,824,73,1.18110237643,115,2
7193,2011,10,27,17,0,0,0,0,7,-1.15,0,0,0,90.0305654124,3.85,824,71,1.18110237643,118,2
7194,2011,10,27,18,0,0,0,0,7,-2.15,0,0,0,101.306325034,2.85,824,71,1.14173229784,136,1
7195,2011,10,27,19,0,0,0,0,7,-2.15,0,0,0,112.824546063,1.85,826,71,1.06299214065,183,1
7196,2011,10,27,20,0,0,0,0,7,-3.15,0,0,0,124.268557203,1.85,826,71,1.02362206206,224,2
7197,2011,10,27,21,0,0,0,0,1,-4.15,0,0,0,135.203625274,0.85,826,71,0.94488190487,242,2
7198,2011,10,27,22,0,0,0,0,0,-5.15,0,0,0,144.84177552,-0.15,826,71,0.905511826277,249,3
7199,2011,10,27,23,0,0,0,0,0,-5.15,0,0,0,151.591656239,-1.15,828,71,0.866141747683,254,4
7200,2011,10,28,0,0,0,0,0,0,-6.15,0,0,0,153.055704928,-1.15,828,70,0.82677166909,252,4
7201,2011,10,28,1,0,0,0,0,0,-6.15,0,0,0,148.471129038,-1.15,828,70,0.787401590496,251,4
7202,2011,10,28,2,0,0,0,0,0,-6.15,0,0,0,139.911092422,-1.15,828,69,0.787401590496,252,4
7203,2011,10,28,3,0,0,0,0,0,-7.15,0,0,0,129.451371322,-2.15,828,69,0.748031511903,249,4
7204,2011,10,28,4,0,0,0,0,0,-7.15,0,0,0,118.187407471,-2.15,828,68,0.748031511903,248,5
7205,2011,10,28,5,0,0,0,0,0,-7.15,0,0,0,106.676968545,-2.15,829,67,0.708661433309,247,4
7206,2011,10,28,6,0,0,0,0,0,-6.15,0,0,0,95.2743829051,-0.15,829,64,0.748031511903,245,4
7207,2011,10,28,7,0,35,367,72,-15,-6.15,35,367,72,84.2896674809,0.85,829,61,0.787401590496,241,3
7208,2011,10,28,8,0,58,749,263,0,-5.15,58,749,263,74.0847310092,2.85,829,57,0.82677166909,235,2
7209,2011,10,28,9,0,70,878,439,0,-5.15,70,878,439,65.1446101403,3.85,829,54,0.866141747683,225,2
7210,2011,10,28,10,0,77,937,572,0,-5.15,77,937,572,58.1382167114,4.85,829,51,0.905511826277,197,1
7211,2011,10,28,11,0,82,964,650,0,-4.15,82,964,650,53.8779515959,6.85,829,48,0.94488190487,156,1
7212,2011,10,28,12,0,82,970,665,0,-4.15,82,970,665,53.0563269618,6.85,829,49,0.984251983464,149,1
7213,2011,10,28,13,0,78,957,616,0,-3.15,78,957,616,55.8300731897,6.85,829,49,1.02362206206,143,1
7214,2011,10,28,14,0,72,922,508,0,-3.15,72,922,508,61.7027809489,6.85,829,50,1.02362206206,137,1
7215,2011,10,28,15,0,59,851,352,0,-3.15,59,851,352,69.8679853214,6.85,828,51,1.06299214065,132,1
7216,2011,10,28,16,0,32,716,162,-15,-3.15,32,716,162,79.5771021721,6.85,828,52,1.10236221924,128,2
7217,2011,10,28,17,0,0,0,0,1,-2.15,0,0,0,90.2648794468,6.85,828,53,1.14173229784,130,2
7218,2011,10,28,18,0,0,0,0,4,-3.15,0,0,0,101.530034863,5.85,828,55,1.06299214065,200,1
7219,2011,10,28,19,0,0,0,0,1,-3.15,0,0,0,113.04535448,4.85,828,58,1.02362206206,221,2
7220,2011,10,28,20,0,0,0,0,4,-3.15,0,0,0,124.49607624,3.85,828,60,0.984251983464,232,3
7221,2011,10,28,21,0,0,0,0,7,-3.15,0,0,0,135.450544595,2.85,826,63,0.905511826277,238,4
7222,2011,10,28,22,0,0,0,0,7,-4.15,0,0,0,145.123771108,1.85,826,66,0.866141747683,242,4
7223,2011,10,28,23,0,0,0,0,6,-4.15,0,0,0,151.915420873,0.85,826,67,0.82677166909,244,5
7224,2011,10,29,0,0,0,0,0,6,-4.15,0,0,0,153.385116103,0.85,826,66,0.787401590496,245,5
7225,2011,10,29,1,0,0,0,0,6,-5.15,0,0,0,148.754760914,0.85,826,65,0.787401590496,245,5
7226,2011,10,29,2,0,0,0,0,7,-5.15,0,0,0,140.146415176,0.85,824,62,0.748031511903,248,5
7227,2011,10,29,3,0,0,0,0,6,-5.15,0,0,0,129.656982549,1.85,824,61,0.708661433309,247,5
7228,2011,10,29,4,0,0,0,0,6,-5.15,0,0,0,118.379640493,1.85,824,60,0.708661433309,247,6
7229,2011,10,29,5,0,0,0,0,6,-5.15,0,0,0,106.867765188,1.85,824,58,0.669291354716,248,6
7230,2011,10,29,6,0,0,0,0,7,-5.15,0,0,0,95.4730463337,3.85,824,56,0.748031511903,248,6
7231,2011,10,29,7,0,35,330,67,-15,-4.15,30,11,31,84.5042379707,4.85,824,54,0.787401590496,248,5
7232,2011,10,29,8,0,60,723,256,7,-3.15,68,610,232,74.3226161362,6.85,824,52,0.866141747683,248,5
